"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"1679",Feb 2009,2009,2,"slice2","L01-080","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"1680",Feb 2009,2009,2,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1681",Feb 2009,2009,2,"slice2","L01-080","non_critical","days_per_month",13,"Toad","Breeding/Eggs","Velocity"
"1682",Feb 2009,2009,2,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1683",Feb 2009,2009,2,"slice2","L01-080","non_critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"1684",Feb 2009,2009,2,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1685",Feb 2009,2009,2,"slice2","L01-080","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"1686",Mar 2009,2009,3,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1687",Apr 2009,2009,4,"slice2","L01-080","critical","days_per_month",11,"Toad","Breeding/Eggs","Velocity"
"1688",Apr 2009,2009,4,"slice2","L01-080","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1689",Apr 2009,2009,4,"slice2","L01-080","critical","days_per_month",8,"Toad","Breeding/Eggs","Velocity"
"1690",Apr 2009,2009,4,"slice2","L01-080","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1691",Apr 2009,2009,4,"slice2","L01-080","critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"1692",Apr 2009,2009,4,"slice2","L01-080","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1693",Apr 2009,2009,4,"slice2","L01-080","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"1694",May 2009,2009,5,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1695",Jun 2009,2009,6,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"1696",Jul 2009,2009,7,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1697",Aug 2009,2009,8,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1698",Sep 2009,2009,9,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"1699",Oct 2010,2010,10,"slice2","L01-080","non_critical","days_per_month",18,"Toad","Breeding/Eggs","Velocity"
"1700",Oct 2010,2010,10,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1701",Oct 2010,2010,10,"slice2","L01-080","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"1702",Oct 2010,2010,10,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1703",Oct 2010,2010,10,"slice2","L01-080","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"1704",Oct 2010,2010,10,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1705",Oct 2010,2010,10,"slice2","L01-080","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"1706",Nov 2010,2010,11,"slice2","L01-080","non_critical","days_per_month",19,"Toad","Breeding/Eggs","Velocity"
"1707",Nov 2010,2010,11,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1708",Nov 2010,2010,11,"slice2","L01-080","non_critical","days_per_month",9,"Toad","Breeding/Eggs","Velocity"
"1709",Dec 2010,2010,12,"slice2","L01-080","non_critical","days_per_month",15,"Toad","Breeding/Eggs","Velocity"
"1710",Dec 2010,2010,12,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1711",Dec 2010,2010,12,"slice2","L01-080","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"1712",Dec 2010,2010,12,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1713",Dec 2010,2010,12,"slice2","L01-080","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"1714",Dec 2010,2010,12,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1715",Jan 2010,2010,1,"slice2","L01-080","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"1716",Dec 2010,2010,12,"slice2","L01-080","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"1717",Jan 2010,2010,1,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1718",Jan 2010,2010,1,"slice2","L01-080","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Velocity"
"1719",Feb 2010,2010,2,"slice2","L01-080","non_critical","days_per_month",15,"Toad","Breeding/Eggs","Velocity"
"1720",Feb 2010,2010,2,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1721",Feb 2010,2010,2,"slice2","L01-080","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"1722",Feb 2010,2010,2,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1723",Feb 2010,2010,2,"slice2","L01-080","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"1724",Feb 2010,2010,2,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1725",Feb 2010,2010,2,"slice2","L01-080","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"1726",Mar 2010,2010,3,"slice2","L01-080","critical","days_per_month",19,"Toad","Breeding/Eggs","Velocity"
"1727",Mar 2010,2010,3,"slice2","L01-080","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1728",Mar 2010,2010,3,"slice2","L01-080","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"1729",Mar 2010,2010,3,"slice2","L01-080","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1730",Mar 2010,2010,3,"slice2","L01-080","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"1731",Mar 2010,2010,3,"slice2","L01-080","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1732",Mar 2010,2010,3,"slice2","L01-080","critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"1733",Apr 2010,2010,4,"slice2","L01-080","critical","days_per_month",7,"Toad","Breeding/Eggs","Velocity"
"1734",Apr 2010,2010,4,"slice2","L01-080","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1735",Apr 2010,2010,4,"slice2","L01-080","critical","days_per_month",22,"Toad","Breeding/Eggs","Velocity"
"1736",May 2010,2010,5,"slice2","L01-080","critical","days_per_month",17,"Toad","Breeding/Eggs","Velocity"
"1737",May 2010,2010,5,"slice2","L01-080","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1738",May 2010,2010,5,"slice2","L01-080","critical","days_per_month",13,"Toad","Breeding/Eggs","Velocity"
"1739",Jun 2010,2010,6,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"1740",Jul 2010,2010,7,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1741",Aug 2010,2010,8,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1742",Sep 2010,2010,9,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"1743",Oct 2011,2011,10,"slice2","L01-080","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"1744",Oct 2011,2011,10,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1745",Oct 2011,2011,10,"slice2","L01-080","non_critical","days_per_month",26,"Toad","Breeding/Eggs","Velocity"
"1746",Nov 2011,2011,11,"slice2","L01-080","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"1747",Nov 2011,2011,11,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1748",Nov 2011,2011,11,"slice2","L01-080","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"1749",Nov 2011,2011,11,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1750",Nov 2011,2011,11,"slice2","L01-080","non_critical","days_per_month",13,"Toad","Breeding/Eggs","Velocity"
"1751",Nov 2011,2011,11,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1752",Nov 2011,2011,11,"slice2","L01-080","non_critical","days_per_month",10,"Toad","Breeding/Eggs","Velocity"
"1753",Dec 2011,2011,12,"slice2","L01-080","non_critical","days_per_month",11,"Toad","Breeding/Eggs","Velocity"
"1754",Dec 2011,2011,12,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1755",Jan 2011,2011,1,"slice2","L01-080","non_critical","days_per_month",20,"Toad","Breeding/Eggs","Velocity"
"1756",Dec 2011,2011,12,"slice2","L01-080","non_critical","days_per_month",19,"Toad","Breeding/Eggs","Velocity"
"1757",Jan 2011,2011,1,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1758",Jan 2011,2011,1,"slice2","L01-080","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"1759",Jan 2011,2011,1,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1760",Jan 2011,2011,1,"slice2","L01-080","non_critical","days_per_month",8,"Toad","Breeding/Eggs","Velocity"
"1761",Feb 2011,2011,2,"slice2","L01-080","non_critical","days_per_month",14,"Toad","Breeding/Eggs","Velocity"
"1762",Feb 2011,2011,2,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1763",Feb 2011,2011,2,"slice2","L01-080","non_critical","days_per_month",11,"Toad","Breeding/Eggs","Velocity"
"1764",Feb 2011,2011,2,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1765",Feb 2011,2011,2,"slice2","L01-080","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"1766",Mar 2011,2011,3,"slice2","L01-080","critical","days_per_month",16,"Toad","Breeding/Eggs","Velocity"
"1767",Mar 2011,2011,3,"slice2","L01-080","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1768",Mar 2011,2011,3,"slice2","L01-080","critical","days_per_month",7,"Toad","Breeding/Eggs","Velocity"
"1769",Mar 2011,2011,3,"slice2","L01-080","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1770",Mar 2011,2011,3,"slice2","L01-080","critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"1771",Apr 2011,2011,4,"slice2","L01-080","critical","days_per_month",10,"Toad","Breeding/Eggs","Velocity"
"1772",Apr 2011,2011,4,"slice2","L01-080","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1773",Apr 2011,2011,4,"slice2","L01-080","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"1774",Apr 2011,2011,4,"slice2","L01-080","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1775",Apr 2011,2011,4,"slice2","L01-080","critical","days_per_month",12,"Toad","Breeding/Eggs","Velocity"
"1776",Apr 2011,2011,4,"slice2","L01-080","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1777",Apr 2011,2011,4,"slice2","L01-080","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"1778",May 2011,2011,5,"slice2","L01-080","critical","days_per_month",25,"Toad","Breeding/Eggs","Velocity"
"1779",May 2011,2011,5,"slice2","L01-080","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1780",May 2011,2011,5,"slice2","L01-080","critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"1781",Jun 2011,2011,6,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"1782",Jul 2011,2011,7,"slice2","L01-080","critical","days_per_month",12,"Toad","Breeding/Eggs","Velocity"
"1783",Jul 2011,2011,7,"slice2","L01-080","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1784",Jul 2011,2011,7,"slice2","L01-080","critical","days_per_month",18,"Toad","Breeding/Eggs","Velocity"
"1785",Aug 2011,2011,8,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1786",Sep 2011,2011,9,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"1787",Oct 2012,2012,10,"slice2","L01-080","non_critical","days_per_month",10,"Toad","Breeding/Eggs","Velocity"
"1788",Oct 2012,2012,10,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1789",Oct 2012,2012,10,"slice2","L01-080","non_critical","days_per_month",20,"Toad","Breeding/Eggs","Velocity"
"1790",Nov 2012,2012,11,"slice2","L01-080","non_critical","days_per_month",7,"Toad","Breeding/Eggs","Velocity"
"1791",Nov 2012,2012,11,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1792",Nov 2012,2012,11,"slice2","L01-080","non_critical","days_per_month",21,"Toad","Breeding/Eggs","Velocity"
"1793",Nov 2012,2012,11,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1794",Dec 2012,2012,12,"slice2","L01-080","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"1795",Dec 2012,2012,12,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1796",Dec 2012,2012,12,"slice2","L01-080","non_critical","days_per_month",9,"Toad","Breeding/Eggs","Velocity"
"1797",Dec 2012,2012,12,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1798",Dec 2012,2012,12,"slice2","L01-080","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"1799",Dec 2012,2012,12,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1800",Dec 2012,2012,12,"slice2","L01-080","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"1801",Dec 2012,2012,12,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1802",Dec 2012,2012,12,"slice2","L01-080","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"1803",Dec 2012,2012,12,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1804",Jan 2012,2012,1,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1805",Feb 2012,2012,2,"slice2","L01-080","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Velocity"
"1806",Mar 2012,2012,3,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1807",Apr 2012,2012,4,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"1808",May 2012,2012,5,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1809",Jun 2012,2012,6,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"1810",Jul 2012,2012,7,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1811",Aug 2012,2012,8,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1812",Sep 2012,2012,9,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"1813",Oct 2013,2013,10,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1814",Nov 2013,2013,11,"slice2","L01-080","non_critical","days_per_month",21,"Toad","Breeding/Eggs","Velocity"
"1815",Dec 2012,2012,12,"slice2","L01-080","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"1816",Nov 2013,2013,11,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1817",Jan 2013,2013,1,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1818",Feb 2013,2013,2,"slice2","L01-080","non_critical","days_per_month",27,"Toad","Breeding/Eggs","Velocity"
"1819",Nov 2013,2013,11,"slice2","L01-080","non_critical","days_per_month",8,"Toad","Breeding/Eggs","Velocity"
"1820",Dec 2013,2013,12,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1821",Feb 2013,2013,2,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1822",Mar 2013,2013,3,"slice2","L01-080","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1823",Mar 2013,2013,3,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"1824",Apr 2013,2013,4,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"1825",May 2013,2013,5,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1826",Jun 2013,2013,6,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"1827",Jul 2013,2013,7,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1828",Aug 2013,2013,8,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1829",Sep 2013,2013,9,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"1830",Oct 2014,2014,10,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1831",Nov 2014,2014,11,"slice2","L01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"1832",Dec 2014,2014,12,"slice2","L01-080","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"1833",Dec 2014,2014,12,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1834",Dec 2014,2014,12,"slice2","L01-080","non_critical","days_per_month",8,"Toad","Breeding/Eggs","Velocity"
"1835",Dec 2014,2014,12,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1836",Jan 2014,2014,1,"slice2","L01-080","non_critical","days_per_month",10,"Toad","Breeding/Eggs","Velocity"
"1837",Dec 2014,2014,12,"slice2","L01-080","non_critical","days_per_month",19,"Toad","Breeding/Eggs","Velocity"
"1838",Jan 2014,2014,1,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1839",Jan 2014,2014,1,"slice2","L01-080","non_critical","days_per_month",20,"Toad","Breeding/Eggs","Velocity"
"1840",Feb 2014,2014,2,"slice2","L01-080","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Velocity"
"1841",Mar 2014,2014,3,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1842",Apr 2014,2014,4,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"1843",May 2014,2014,5,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1844",Jun 2014,2014,6,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"1845",Jul 2014,2014,7,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1846",Aug 2014,2014,8,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1847",Sep 2014,2014,9,"slice2","L01-080","critical","days_per_month",14,"Toad","Breeding/Eggs","Velocity"
"1848",Sep 2014,2014,9,"slice2","L01-080","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1849",Sep 2014,2014,9,"slice2","L01-080","critical","days_per_month",15,"Toad","Breeding/Eggs","Velocity"
"1850",Oct 2015,2015,10,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1851",Nov 2015,2015,11,"slice2","L01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"1852",Dec 2015,2015,12,"slice2","L01-080","non_critical","days_per_month",21,"Toad","Breeding/Eggs","Velocity"
"1853",Dec 2015,2015,12,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1854",Jan 2015,2015,1,"slice2","L01-080","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"1855",Dec 2015,2015,12,"slice2","L01-080","non_critical","days_per_month",9,"Toad","Breeding/Eggs","Velocity"
