"","month_year","water_year","month","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"4387",Nov 2010,2010,11,"slice1","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4388",Nov 2010,2010,11,"slice2","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4389",Nov 2010,2010,11,"slice3","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4390",Nov 2010,2010,11,"slice1","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4391",Nov 2010,2010,11,"slice2","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4392",Nov 2010,2010,11,"slice3","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4393",Nov 2010,2010,11,"slice1","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4394",Nov 2010,2010,11,"slice2","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4395",Nov 2010,2010,11,"slice3","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4396",Dec 2010,2010,12,"slice1","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4397",Dec 2010,2010,12,"slice2","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4398",Dec 2010,2010,12,"slice3","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4399",Dec 2010,2010,12,"slice1","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4400",Dec 2010,2010,12,"slice2","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4401",Dec 2010,2010,12,"slice3","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4402",Dec 2010,2010,12,"slice1","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4403",Dec 2010,2010,12,"slice2","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4404",Dec 2010,2010,12,"slice3","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4405",Jan 2010,2010,1,"slice1","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4406",Jan 2010,2010,1,"slice2","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4407",Jan 2010,2010,1,"slice3","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4408",Dec 2010,2010,12,"slice1","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4409",Dec 2010,2010,12,"slice2","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4410",Dec 2010,2010,12,"slice3","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4411",Jan 2010,2010,1,"slice1","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4412",Jan 2010,2010,1,"slice2","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4413",Jan 2010,2010,1,"slice3","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4414",Feb 2010,2010,2,"slice1","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4415",Feb 2010,2010,2,"slice2","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4416",Feb 2010,2010,2,"slice3","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4417",Feb 2010,2010,2,"slice1","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4418",Feb 2010,2010,2,"slice2","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4419",Feb 2010,2010,2,"slice3","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4420",Feb 2010,2010,2,"slice1","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4421",Feb 2010,2010,2,"slice2","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4422",Feb 2010,2010,2,"slice3","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4423",Feb 2010,2010,2,"slice1","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4424",Feb 2010,2010,2,"slice2","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4425",Feb 2010,2010,2,"slice3","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4426",Feb 2010,2010,2,"slice1","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4427",Feb 2010,2010,2,"slice2","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4428",Feb 2010,2010,2,"slice3","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4429",Mar 2010,2010,3,"slice1","L02-041","season","critical","Toad","Tadpole","Depth"
"4430",Mar 2010,2010,3,"slice2","L02-041","season","critical","Toad","Tadpole","Depth"
"4431",Mar 2010,2010,3,"slice3","L02-041","season","critical","Toad","Tadpole","Depth"
"4432",Mar 2010,2010,3,"slice1","L02-041","season","critical","Toad","Tadpole","Depth"
"4433",Mar 2010,2010,3,"slice2","L02-041","season","critical","Toad","Tadpole","Depth"
"4434",Mar 2010,2010,3,"slice3","L02-041","season","critical","Toad","Tadpole","Depth"
"4435",Mar 2010,2010,3,"slice1","L02-041","season","critical","Toad","Tadpole","Depth"
"4436",Mar 2010,2010,3,"slice2","L02-041","season","critical","Toad","Tadpole","Depth"
"4437",Mar 2010,2010,3,"slice3","L02-041","season","critical","Toad","Tadpole","Depth"
"4438",Apr 2010,2010,4,"slice1","L02-041","season","critical","Toad","Tadpole","Depth"
"4439",Apr 2010,2010,4,"slice2","L02-041","season","critical","Toad","Tadpole","Depth"
"4440",Apr 2010,2010,4,"slice3","L02-041","season","critical","Toad","Tadpole","Depth"
"4441",May 2010,2010,5,"slice1","L02-041","season","critical","Toad","Tadpole","Depth"
"4442",May 2010,2010,5,"slice2","L02-041","season","critical","Toad","Tadpole","Depth"
"4443",May 2010,2010,5,"slice3","L02-041","season","critical","Toad","Tadpole","Depth"
"4444",Jun 2010,2010,6,"slice1","L02-041","season","critical","Toad","Tadpole","Depth"
"4445",Jun 2010,2010,6,"slice2","L02-041","season","critical","Toad","Tadpole","Depth"
"4446",Jun 2010,2010,6,"slice3","L02-041","season","critical","Toad","Tadpole","Depth"
"4447",Jul 2010,2010,7,"slice1","L02-041","season","critical","Toad","Tadpole","Depth"
"4448",Jul 2010,2010,7,"slice2","L02-041","season","critical","Toad","Tadpole","Depth"
"4449",Jul 2010,2010,7,"slice3","L02-041","season","critical","Toad","Tadpole","Depth"
"4450",Aug 2010,2010,8,"slice1","L02-041","season","critical","Toad","Tadpole","Depth"
"4451",Aug 2010,2010,8,"slice2","L02-041","season","critical","Toad","Tadpole","Depth"
"4452",Aug 2010,2010,8,"slice3","L02-041","season","critical","Toad","Tadpole","Depth"
"4453",Sep 2010,2010,9,"slice1","L02-041","season","critical","Toad","Tadpole","Depth"
"4454",Sep 2010,2010,9,"slice2","L02-041","season","critical","Toad","Tadpole","Depth"
"4455",Sep 2010,2010,9,"slice3","L02-041","season","critical","Toad","Tadpole","Depth"
"4456",Oct 2011,2011,10,"slice1","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4457",Oct 2011,2011,10,"slice2","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4458",Oct 2011,2011,10,"slice3","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4459",Nov 2011,2011,11,"slice1","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4460",Nov 2011,2011,11,"slice2","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4461",Nov 2011,2011,11,"slice3","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4462",Nov 2011,2011,11,"slice1","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4463",Nov 2011,2011,11,"slice2","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4464",Nov 2011,2011,11,"slice3","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4465",Nov 2011,2011,11,"slice1","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4466",Nov 2011,2011,11,"slice2","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4467",Nov 2011,2011,11,"slice3","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4468",Nov 2011,2011,11,"slice1","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4469",Nov 2011,2011,11,"slice2","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4470",Nov 2011,2011,11,"slice3","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4471",Nov 2011,2011,11,"slice1","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4472",Nov 2011,2011,11,"slice2","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4473",Nov 2011,2011,11,"slice3","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4474",Nov 2011,2011,11,"slice1","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4475",Nov 2011,2011,11,"slice2","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4476",Nov 2011,2011,11,"slice3","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4477",Nov 2011,2011,11,"slice1","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4478",Nov 2011,2011,11,"slice2","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4479",Nov 2011,2011,11,"slice3","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4480",Nov 2011,2011,11,"slice1","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4481",Nov 2011,2011,11,"slice2","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4482",Nov 2011,2011,11,"slice3","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4483",Nov 2011,2011,11,"slice1","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4484",Nov 2011,2011,11,"slice2","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4485",Nov 2011,2011,11,"slice3","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4486",Dec 2011,2011,12,"slice1","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4487",Dec 2011,2011,12,"slice2","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4488",Dec 2011,2011,12,"slice3","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4489",Dec 2011,2011,12,"slice1","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4490",Dec 2011,2011,12,"slice2","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4491",Dec 2011,2011,12,"slice3","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4492",Jan 2011,2011,1,"slice1","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4493",Jan 2011,2011,1,"slice2","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4494",Jan 2011,2011,1,"slice3","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4495",Dec 2011,2011,12,"slice1","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4496",Dec 2011,2011,12,"slice2","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4497",Dec 2011,2011,12,"slice3","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4498",Jan 2011,2011,1,"slice1","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4499",Jan 2011,2011,1,"slice2","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4500",Jan 2011,2011,1,"slice3","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4501",Jan 2011,2011,1,"slice1","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4502",Jan 2011,2011,1,"slice2","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4503",Jan 2011,2011,1,"slice3","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4504",Jan 2011,2011,1,"slice1","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4505",Jan 2011,2011,1,"slice2","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4506",Jan 2011,2011,1,"slice3","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4507",Jan 2011,2011,1,"slice1","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4508",Jan 2011,2011,1,"slice2","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4509",Jan 2011,2011,1,"slice3","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4510",Feb 2011,2011,2,"slice1","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4511",Feb 2011,2011,2,"slice2","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4512",Feb 2011,2011,2,"slice3","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4513",Feb 2011,2011,2,"slice1","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4514",Feb 2011,2011,2,"slice2","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4515",Feb 2011,2011,2,"slice3","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4516",Feb 2011,2011,2,"slice1","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4517",Feb 2011,2011,2,"slice2","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4518",Feb 2011,2011,2,"slice3","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4519",Feb 2011,2011,2,"slice1","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4520",Feb 2011,2011,2,"slice2","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4521",Feb 2011,2011,2,"slice3","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4522",Mar 2011,2011,3,"slice1","L02-041","season","critical","Toad","Tadpole","Depth"
"4523",Mar 2011,2011,3,"slice2","L02-041","season","critical","Toad","Tadpole","Depth"
"4524",Mar 2011,2011,3,"slice3","L02-041","season","critical","Toad","Tadpole","Depth"
"4525",Mar 2011,2011,3,"slice1","L02-041","season","critical","Toad","Tadpole","Depth"
"4526",Mar 2011,2011,3,"slice2","L02-041","season","critical","Toad","Tadpole","Depth"
"4527",Mar 2011,2011,3,"slice3","L02-041","season","critical","Toad","Tadpole","Depth"
"4528",Mar 2011,2011,3,"slice1","L02-041","season","critical","Toad","Tadpole","Depth"
"4529",Mar 2011,2011,3,"slice2","L02-041","season","critical","Toad","Tadpole","Depth"
"4530",Mar 2011,2011,3,"slice3","L02-041","season","critical","Toad","Tadpole","Depth"
"4531",Mar 2011,2011,3,"slice1","L02-041","season","critical","Toad","Tadpole","Depth"
"4532",Mar 2011,2011,3,"slice2","L02-041","season","critical","Toad","Tadpole","Depth"
"4533",Mar 2011,2011,3,"slice3","L02-041","season","critical","Toad","Tadpole","Depth"
"4534",Mar 2011,2011,3,"slice1","L02-041","season","critical","Toad","Tadpole","Depth"
"4535",Mar 2011,2011,3,"slice2","L02-041","season","critical","Toad","Tadpole","Depth"
"4536",Mar 2011,2011,3,"slice3","L02-041","season","critical","Toad","Tadpole","Depth"
"4537",Mar 2011,2011,3,"slice1","L02-041","season","critical","Toad","Tadpole","Depth"
"4538",Mar 2011,2011,3,"slice2","L02-041","season","critical","Toad","Tadpole","Depth"
"4539",Mar 2011,2011,3,"slice3","L02-041","season","critical","Toad","Tadpole","Depth"
"4540",Mar 2011,2011,3,"slice1","L02-041","season","critical","Toad","Tadpole","Depth"
"4541",Mar 2011,2011,3,"slice2","L02-041","season","critical","Toad","Tadpole","Depth"
"4542",Mar 2011,2011,3,"slice3","L02-041","season","critical","Toad","Tadpole","Depth"
"4543",Mar 2011,2011,3,"slice1","L02-041","season","critical","Toad","Tadpole","Depth"
"4544",Mar 2011,2011,3,"slice2","L02-041","season","critical","Toad","Tadpole","Depth"
"4545",Mar 2011,2011,3,"slice3","L02-041","season","critical","Toad","Tadpole","Depth"
"4546",Apr 2011,2011,4,"slice1","L02-041","season","critical","Toad","Tadpole","Depth"
"4547",Apr 2011,2011,4,"slice2","L02-041","season","critical","Toad","Tadpole","Depth"
"4548",Apr 2011,2011,4,"slice3","L02-041","season","critical","Toad","Tadpole","Depth"
"4549",Apr 2011,2011,4,"slice1","L02-041","season","critical","Toad","Tadpole","Depth"
"4550",Apr 2011,2011,4,"slice2","L02-041","season","critical","Toad","Tadpole","Depth"
"4551",Apr 2011,2011,4,"slice3","L02-041","season","critical","Toad","Tadpole","Depth"
"4552",Apr 2011,2011,4,"slice1","L02-041","season","critical","Toad","Tadpole","Depth"
"4553",Apr 2011,2011,4,"slice2","L02-041","season","critical","Toad","Tadpole","Depth"
"4554",Apr 2011,2011,4,"slice3","L02-041","season","critical","Toad","Tadpole","Depth"
"4555",Apr 2011,2011,4,"slice1","L02-041","season","critical","Toad","Tadpole","Depth"
"4556",Apr 2011,2011,4,"slice2","L02-041","season","critical","Toad","Tadpole","Depth"
"4557",Apr 2011,2011,4,"slice3","L02-041","season","critical","Toad","Tadpole","Depth"
"4558",Apr 2011,2011,4,"slice1","L02-041","season","critical","Toad","Tadpole","Depth"
"4559",Apr 2011,2011,4,"slice2","L02-041","season","critical","Toad","Tadpole","Depth"
"4560",Apr 2011,2011,4,"slice3","L02-041","season","critical","Toad","Tadpole","Depth"
"4561",Apr 2011,2011,4,"slice1","L02-041","season","critical","Toad","Tadpole","Depth"
"4562",Apr 2011,2011,4,"slice2","L02-041","season","critical","Toad","Tadpole","Depth"
"4563",Apr 2011,2011,4,"slice3","L02-041","season","critical","Toad","Tadpole","Depth"
"4564",Apr 2011,2011,4,"slice1","L02-041","season","critical","Toad","Tadpole","Depth"
"4565",Apr 2011,2011,4,"slice2","L02-041","season","critical","Toad","Tadpole","Depth"
"4566",Apr 2011,2011,4,"slice3","L02-041","season","critical","Toad","Tadpole","Depth"
"4567",May 2011,2011,5,"slice1","L02-041","season","critical","Toad","Tadpole","Depth"
"4568",May 2011,2011,5,"slice2","L02-041","season","critical","Toad","Tadpole","Depth"
"4569",May 2011,2011,5,"slice3","L02-041","season","critical","Toad","Tadpole","Depth"
"4570",Jun 2011,2011,6,"slice1","L02-041","season","critical","Toad","Tadpole","Depth"
"4571",Jun 2011,2011,6,"slice2","L02-041","season","critical","Toad","Tadpole","Depth"
"4572",Jun 2011,2011,6,"slice3","L02-041","season","critical","Toad","Tadpole","Depth"
"4573",Jul 2011,2011,7,"slice1","L02-041","season","critical","Toad","Tadpole","Depth"
"4574",Jul 2011,2011,7,"slice2","L02-041","season","critical","Toad","Tadpole","Depth"
"4575",Jul 2011,2011,7,"slice3","L02-041","season","critical","Toad","Tadpole","Depth"
"4576",Jul 2011,2011,7,"slice1","L02-041","season","critical","Toad","Tadpole","Depth"
"4577",Jul 2011,2011,7,"slice2","L02-041","season","critical","Toad","Tadpole","Depth"
"4578",Jul 2011,2011,7,"slice3","L02-041","season","critical","Toad","Tadpole","Depth"
"4579",Jul 2011,2011,7,"slice1","L02-041","season","critical","Toad","Tadpole","Depth"
"4580",Jul 2011,2011,7,"slice2","L02-041","season","critical","Toad","Tadpole","Depth"
"4581",Jul 2011,2011,7,"slice3","L02-041","season","critical","Toad","Tadpole","Depth"
"4582",Aug 2011,2011,8,"slice1","L02-041","season","critical","Toad","Tadpole","Depth"
"4583",Aug 2011,2011,8,"slice2","L02-041","season","critical","Toad","Tadpole","Depth"
"4584",Aug 2011,2011,8,"slice3","L02-041","season","critical","Toad","Tadpole","Depth"
"4585",Sep 2011,2011,9,"slice1","L02-041","season","critical","Toad","Tadpole","Depth"
"4586",Sep 2011,2011,9,"slice2","L02-041","season","critical","Toad","Tadpole","Depth"
"4587",Sep 2011,2011,9,"slice3","L02-041","season","critical","Toad","Tadpole","Depth"
"4588",Oct 2012,2012,10,"slice1","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4589",Oct 2012,2012,10,"slice2","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4590",Oct 2012,2012,10,"slice3","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4591",Nov 2012,2012,11,"slice1","L02-041","season","non_critical","Toad","Tadpole","Depth"
"4592",Nov 2012,2012,11,"slice2","L02-041","season","non_critical","Toad","Tadpole","Depth"
