"","month_year","water_year","month","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"6349",Dec 2008,2008,12,"slice2","L02-031","season","non_critical","Toad","Tadpole","Depth"
"6350",May 2008,2008,5,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6351",May 2008,2008,5,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6352",May 2008,2008,5,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6353",May 2008,2008,5,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6354",May 2008,2008,5,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6355",May 2008,2008,5,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6356",May 2008,2008,5,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6357",May 2008,2008,5,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6358",May 2008,2008,5,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6359",May 2008,2008,5,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6360",May 2008,2008,5,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6361",May 2008,2008,5,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6362",May 2008,2008,5,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6363",May 2008,2008,5,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6364",May 2008,2008,5,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6365",May 2008,2008,5,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6366",May 2008,2008,5,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6367",May 2008,2008,5,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6368",May 2008,2008,5,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6369",May 2008,2008,5,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6370",May 2008,2008,5,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6371",May 2008,2008,5,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6372",May 2008,2008,5,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6373",May 2008,2008,5,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6374",Jun 2008,2008,6,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6375",Jun 2008,2008,6,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6376",Jun 2008,2008,6,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6377",May 2008,2008,5,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6378",Jun 2008,2008,6,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6379",Jun 2008,2008,6,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6380",Jun 2008,2008,6,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6381",May 2008,2008,5,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6382",Jun 2008,2008,6,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6383",Jun 2008,2008,6,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6384",Jun 2008,2008,6,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6385",Jun 2008,2008,6,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6386",Jun 2008,2008,6,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6387",Jun 2008,2008,6,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6388",Jun 2008,2008,6,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6389",Jun 2008,2008,6,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6390",Jun 2008,2008,6,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6391",Jun 2008,2008,6,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6392",Jun 2008,2008,6,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6393",Jun 2008,2008,6,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6394",Jun 2008,2008,6,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6395",Jun 2008,2008,6,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6396",Jun 2008,2008,6,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6397",Jun 2008,2008,6,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6398",Jun 2008,2008,6,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6399",Jun 2008,2008,6,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6400",Jun 2008,2008,6,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6401",Jun 2008,2008,6,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6402",Jun 2008,2008,6,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6403",Jun 2008,2008,6,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6404",Jun 2008,2008,6,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6405",Jun 2008,2008,6,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6406",Jun 2008,2008,6,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6407",Jun 2008,2008,6,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6408",Jun 2008,2008,6,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6409",Jun 2008,2008,6,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6410",Jun 2008,2008,6,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6411",Jun 2008,2008,6,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6412",Jun 2008,2008,6,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6413",Jun 2008,2008,6,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6414",Jun 2008,2008,6,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6415",Jun 2008,2008,6,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6416",Jun 2008,2008,6,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6417",Jun 2008,2008,6,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6418",Jun 2008,2008,6,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6419",Jun 2008,2008,6,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6420",Jun 2008,2008,6,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6421",Jun 2008,2008,6,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6422",Jun 2008,2008,6,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6423",Jun 2008,2008,6,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6424",Jun 2008,2008,6,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6425",Jun 2008,2008,6,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6426",Jun 2008,2008,6,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6427",Jun 2008,2008,6,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6428",Jun 2008,2008,6,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6429",Jun 2008,2008,6,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6430",Jun 2008,2008,6,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6431",Jun 2008,2008,6,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6432",Jun 2008,2008,6,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6433",Jun 2008,2008,6,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6434",Jun 2008,2008,6,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6435",Jun 2008,2008,6,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6436",Jun 2008,2008,6,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6437",Jun 2008,2008,6,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6438",Jun 2008,2008,6,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6439",Jul 2008,2008,7,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6440",Jul 2008,2008,7,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6441",Jul 2008,2008,7,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6442",Jun 2008,2008,6,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6443",Jul 2008,2008,7,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6444",Jul 2008,2008,7,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6445",Jul 2008,2008,7,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6446",Jul 2008,2008,7,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6447",Jul 2008,2008,7,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6448",Jul 2008,2008,7,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6449",Jul 2008,2008,7,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6450",Jul 2008,2008,7,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6451",Jul 2008,2008,7,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6452",Jul 2008,2008,7,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6453",Jul 2008,2008,7,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6454",Jul 2008,2008,7,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6455",Jul 2008,2008,7,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6456",Jul 2008,2008,7,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6457",Jul 2008,2008,7,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6458",Jul 2008,2008,7,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6459",Jul 2008,2008,7,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6460",Jul 2008,2008,7,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6461",Jul 2008,2008,7,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6462",Jul 2008,2008,7,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6463",Jul 2008,2008,7,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6464",Jul 2008,2008,7,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6465",Jul 2008,2008,7,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6466",Jul 2008,2008,7,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6467",Jul 2008,2008,7,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6468",Jul 2008,2008,7,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6469",Jul 2008,2008,7,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6470",Jul 2008,2008,7,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6471",Jul 2008,2008,7,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6472",Jul 2008,2008,7,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6473",Jul 2008,2008,7,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6474",Jul 2008,2008,7,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6475",Jul 2008,2008,7,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6476",Jul 2008,2008,7,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6477",Jul 2008,2008,7,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6478",Jul 2008,2008,7,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6479",Jul 2008,2008,7,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6480",Jul 2008,2008,7,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6481",Jul 2008,2008,7,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6482",Jul 2008,2008,7,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6483",Jul 2008,2008,7,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6484",Jul 2008,2008,7,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6485",Jul 2008,2008,7,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6486",Jul 2008,2008,7,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6487",Jul 2008,2008,7,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6488",Jul 2008,2008,7,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6489",Jul 2008,2008,7,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6490",Jul 2008,2008,7,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6491",Jul 2008,2008,7,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6492",Jul 2008,2008,7,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6493",Jul 2008,2008,7,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6494",Jul 2008,2008,7,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6495",Jul 2008,2008,7,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6496",Jul 2008,2008,7,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6497",Jul 2008,2008,7,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6498",Jul 2008,2008,7,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6499",Jul 2008,2008,7,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6500",Jul 2008,2008,7,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6501",Jul 2008,2008,7,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6502",Jul 2008,2008,7,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6503",Jul 2008,2008,7,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6504",Jul 2008,2008,7,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6505",Jul 2008,2008,7,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6506",Jul 2008,2008,7,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6507",Jul 2008,2008,7,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6508",Jul 2008,2008,7,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6509",Jul 2008,2008,7,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6510",Aug 2008,2008,8,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6511",Aug 2008,2008,8,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6512",Aug 2008,2008,8,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6513",Jul 2008,2008,7,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6514",Aug 2008,2008,8,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6515",Aug 2008,2008,8,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6516",Aug 2008,2008,8,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6517",Jul 2008,2008,7,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6518",Aug 2008,2008,8,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6519",Aug 2008,2008,8,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6520",Aug 2008,2008,8,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6521",Aug 2008,2008,8,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6522",Aug 2008,2008,8,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6523",Aug 2008,2008,8,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6524",Aug 2008,2008,8,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6525",Aug 2008,2008,8,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6526",Aug 2008,2008,8,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6527",Aug 2008,2008,8,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6528",Aug 2008,2008,8,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6529",Aug 2008,2008,8,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6530",Aug 2008,2008,8,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6531",Aug 2008,2008,8,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6532",Aug 2008,2008,8,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6533",Aug 2008,2008,8,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6534",Aug 2008,2008,8,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6535",Aug 2008,2008,8,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6536",Aug 2008,2008,8,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6537",Aug 2008,2008,8,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6538",Aug 2008,2008,8,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6539",Aug 2008,2008,8,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6540",Aug 2008,2008,8,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6541",Aug 2008,2008,8,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6542",Aug 2008,2008,8,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6543",Aug 2008,2008,8,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6544",Aug 2008,2008,8,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6545",Aug 2008,2008,8,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6546",Aug 2008,2008,8,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6547",Aug 2008,2008,8,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6548",Aug 2008,2008,8,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6549",Aug 2008,2008,8,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6550",Aug 2008,2008,8,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6551",Aug 2008,2008,8,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6552",Aug 2008,2008,8,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6553",Aug 2008,2008,8,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6554",Aug 2008,2008,8,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6555",Aug 2008,2008,8,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6556",Aug 2008,2008,8,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6557",Aug 2008,2008,8,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
"6558",Aug 2008,2008,8,"slice1","L02-031","season","critical","Toad","Tadpole","Depth"
"6559",Aug 2008,2008,8,"slice2","L02-031","season","critical","Toad","Tadpole","Depth"
"6560",Aug 2008,2008,8,"slice3","L02-031","season","critical","Toad","Tadpole","Depth"
"6561",Aug 2008,2008,8,"slice4","L02-031","season","critical","Toad","Tadpole","Depth"
