"","month_year","water_year","month","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"6561",Nov 2015,2015,11,"slice1","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6562",Nov 2015,2015,11,"slice3","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6563",May 2014,2014,5,"slice2","L01-060","days_per_month","1","Toad","Tadpole","Depth"
"6564",Nov 2015,2015,11,"slice1","L01-060","days_per_month","1","Toad","Tadpole","Depth"
"6565",Nov 2015,2015,11,"slice3","L01-060","days_per_month","1","Toad","Tadpole","Depth"
"6566",May 2014,2014,5,"slice2","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6567",Nov 2015,2015,11,"slice1","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6568",Nov 2015,2015,11,"slice3","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6569",May 2014,2014,5,"slice2","L01-060","days_per_month","2","Toad","Tadpole","Depth"
"6570",Nov 2015,2015,11,"slice1","L01-060","days_per_month","1","Toad","Tadpole","Depth"
"6571",Nov 2015,2015,11,"slice3","L01-060","days_per_month","1","Toad","Tadpole","Depth"
"6572",May 2014,2014,5,"slice2","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6573",Nov 2015,2015,11,"slice1","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6574",Nov 2015,2015,11,"slice3","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6575",Dec 2015,2015,12,"slice1","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6576",Dec 2015,2015,12,"slice3","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6577",May 2014,2014,5,"slice2","L01-060","days_per_month","1","Toad","Tadpole","Depth"
"6578",Dec 2015,2015,12,"slice1","L01-060","days_per_month","1","Toad","Tadpole","Depth"
"6579",Dec 2015,2015,12,"slice3","L01-060","days_per_month","1","Toad","Tadpole","Depth"
"6580",May 2014,2014,5,"slice2","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6581",Jun 2014,2014,6,"slice2","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6582",Dec 2015,2015,12,"slice1","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6583",Dec 2015,2015,12,"slice3","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6584",Jun 2014,2014,6,"slice2","L01-060","days_per_month","1","Toad","Tadpole","Depth"
"6585",Dec 2015,2015,12,"slice1","L01-060","days_per_month","1","Toad","Tadpole","Depth"
"6586",Dec 2015,2015,12,"slice3","L01-060","days_per_month","1","Toad","Tadpole","Depth"
"6587",Jun 2014,2014,6,"slice2","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6588",Dec 2015,2015,12,"slice1","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6589",Dec 2015,2015,12,"slice3","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6590",Jun 2014,2014,6,"slice2","L01-060","days_per_month","1","Toad","Tadpole","Depth"
"6591",Dec 2015,2015,12,"slice1","L01-060","days_per_month","1","Toad","Tadpole","Depth"
"6592",Dec 2015,2015,12,"slice3","L01-060","days_per_month","1","Toad","Tadpole","Depth"
"6593",Jun 2014,2014,6,"slice2","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6594",Jul 2014,2014,7,"slice2","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6595",Dec 2015,2015,12,"slice1","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6596",Dec 2015,2015,12,"slice3","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6597",Jul 2014,2014,7,"slice2","L01-060","days_per_month","1","Toad","Tadpole","Depth"
"6598",Dec 2015,2015,12,"slice1","L01-060","days_per_month","2","Toad","Tadpole","Depth"
"6599",Dec 2015,2015,12,"slice3","L01-060","days_per_month","2","Toad","Tadpole","Depth"
"6600",Jan 2015,2015,1,"slice1","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6601",Jan 2015,2015,1,"slice3","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6602",Jul 2014,2014,7,"slice2","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6603",Dec 2015,2015,12,"slice1","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6604",Dec 2015,2015,12,"slice3","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6605",Jan 2015,2015,1,"slice1","L01-060","days_per_month","3","Toad","Tadpole","Depth"
"6606",Jan 2015,2015,1,"slice3","L01-060","days_per_month","3","Toad","Tadpole","Depth"
"6607",Jul 2014,2014,7,"slice2","L01-060","days_per_month","1","Toad","Tadpole","Depth"
"6608",Jan 2015,2015,1,"slice1","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6609",Jan 2015,2015,1,"slice3","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6610",Jul 2014,2014,7,"slice2","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6611",Jan 2015,2015,1,"slice1","L01-060","days_per_month","1","Toad","Tadpole","Depth"
"6612",Jan 2015,2015,1,"slice3","L01-060","days_per_month","1","Toad","Tadpole","Depth"
"6613",Jul 2014,2014,7,"slice2","L01-060","days_per_month","1","Toad","Tadpole","Depth"
"6614",Feb 2015,2015,2,"slice1","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6615",Feb 2015,2015,2,"slice3","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6616",Jul 2014,2014,7,"slice2","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6617",Feb 2015,2015,2,"slice1","L01-060","days_per_month","1","Toad","Tadpole","Depth"
"6618",Feb 2015,2015,2,"slice3","L01-060","days_per_month","1","Toad","Tadpole","Depth"
"6619",Jul 2014,2014,7,"slice2","L01-060","days_per_month","3","Toad","Tadpole","Depth"
"6620",Feb 2015,2015,2,"slice1","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6621",Feb 2015,2015,2,"slice3","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6622",Mar 2015,2015,3,"slice1","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6623",Mar 2015,2015,3,"slice3","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6624",Jul 2014,2014,7,"slice2","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6625",Mar 2015,2015,3,"slice1","L01-060","days_per_month","2","Toad","Tadpole","Depth"
"6626",Mar 2015,2015,3,"slice3","L01-060","days_per_month","2","Toad","Tadpole","Depth"
"6627",Jul 2014,2014,7,"slice2","L01-060","days_per_month","2","Toad","Tadpole","Depth"
"6628",Mar 2015,2015,3,"slice1","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6629",Mar 2015,2015,3,"slice3","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6630",Jul 2014,2014,7,"slice2","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6631",Mar 2015,2015,3,"slice1","L01-060","days_per_month","1","Toad","Tadpole","Depth"
"6632",Mar 2015,2015,3,"slice3","L01-060","days_per_month","1","Toad","Tadpole","Depth"
"6633",Jul 2014,2014,7,"slice2","L01-060","days_per_month","1","Toad","Tadpole","Depth"
"6634",Mar 2015,2015,3,"slice1","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6635",Mar 2015,2015,3,"slice3","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6636",Apr 2015,2015,4,"slice1","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6637",Apr 2015,2015,4,"slice3","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6638",May 2015,2015,5,"slice1","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6639",May 2015,2015,5,"slice3","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6640",Jun 2015,2015,6,"slice1","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6641",Jun 2015,2015,6,"slice3","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6642",Jul 2014,2014,7,"slice2","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6643",Aug 2014,2014,8,"slice2","L01-060","days_per_month","1","Toad","Tadpole","Depth"
"6644",Aug 2014,2014,8,"slice2","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6645",Aug 2014,2014,8,"slice2","L01-060","days_per_month","1","Toad","Tadpole","Depth"
"6646",Aug 2014,2014,8,"slice2","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6647",Aug 2014,2014,8,"slice2","L01-060","days_per_month","1","Toad","Tadpole","Depth"
"6648",Aug 2014,2014,8,"slice2","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6649",Sep 2014,2014,9,"slice2","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6650",Sep 2014,2014,9,"slice2","L01-060","days_per_month","2","Toad","Tadpole","Depth"
"6651",Sep 2014,2014,9,"slice2","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6652",Sep 2014,2014,9,"slice2","L01-060","days_per_month","1","Toad","Tadpole","Depth"
"6653",Sep 2014,2014,9,"slice2","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6654",Sep 2014,2014,9,"slice2","L01-060","days_per_month","1","Toad","Tadpole","Depth"
"6655",Oct 2015,2015,10,"slice2","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6656",Oct 2015,2015,10,"slice2","L01-060","days_per_month","2","Toad","Tadpole","Depth"
"6657",Oct 2015,2015,10,"slice2","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6658",Oct 2015,2015,10,"slice2","L01-060","days_per_month","2","Toad","Tadpole","Depth"
"6659",Oct 2015,2015,10,"slice2","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6660",Oct 2015,2015,10,"slice2","L01-060","days_per_month","1","Toad","Tadpole","Depth"
"6661",Oct 2015,2015,10,"slice2","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6662",Nov 2015,2015,11,"slice2","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6663",Nov 2015,2015,11,"slice2","L01-060","days_per_month","1","Toad","Tadpole","Depth"
"6664",Nov 2015,2015,11,"slice2","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6665",Nov 2015,2015,11,"slice2","L01-060","days_per_month","1","Toad","Tadpole","Depth"
"6666",Nov 2015,2015,11,"slice2","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6667",Dec 2015,2015,12,"slice2","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6668",Dec 2015,2015,12,"slice2","L01-060","days_per_month","1","Toad","Tadpole","Depth"
"6669",Dec 2015,2015,12,"slice2","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6670",Dec 2015,2015,12,"slice2","L01-060","days_per_month","1","Toad","Tadpole","Depth"
"6671",Dec 2015,2015,12,"slice2","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6672",Dec 2015,2015,12,"slice2","L01-060","days_per_month","1","Toad","Tadpole","Depth"
"6673",Dec 2015,2015,12,"slice2","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6674",Dec 2015,2015,12,"slice2","L01-060","days_per_month","2","Toad","Tadpole","Depth"
"6675",Jan 2015,2015,1,"slice2","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6676",Dec 2015,2015,12,"slice2","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6677",Jan 2015,2015,1,"slice2","L01-060","days_per_month","3","Toad","Tadpole","Depth"
"6678",Jan 2015,2015,1,"slice2","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6679",Jan 2015,2015,1,"slice2","L01-060","days_per_month","1","Toad","Tadpole","Depth"
"6680",Feb 2015,2015,2,"slice2","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6681",Feb 2015,2015,2,"slice2","L01-060","days_per_month","1","Toad","Tadpole","Depth"
"6682",Feb 2015,2015,2,"slice2","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6683",Mar 2015,2015,3,"slice2","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6684",Mar 2015,2015,3,"slice2","L01-060","days_per_month","2","Toad","Tadpole","Depth"
"6685",Mar 2015,2015,3,"slice2","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6686",Mar 2015,2015,3,"slice2","L01-060","days_per_month","1","Toad","Tadpole","Depth"
"6687",Mar 2015,2015,3,"slice2","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6688",Apr 2015,2015,4,"slice2","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6689",May 2015,2015,5,"slice2","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6690",Jun 2015,2015,6,"slice2","L01-060","days_per_month","0","Toad","Tadpole","Depth"
"6691",Jul 1999,1999,7,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"6692",Jul 1999,1999,7,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"6693",Jul 1999,1999,7,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"6694",Jul 1999,1999,7,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"6695",Jul 1999,1999,7,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"6696",Jul 1999,1999,7,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"6697",Jul 1999,1999,7,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"6698",Jul 1999,1999,7,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"6699",Jul 1999,1999,7,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"6700",Jul 1999,1999,7,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"6701",Jul 1999,1999,7,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"6702",Jul 1999,1999,7,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"6703",Jul 1999,1999,7,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"6704",Jul 1999,1999,7,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"6705",Jul 1999,1999,7,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"6706",Jul 1999,1999,7,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"6707",Jul 1999,1999,7,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"6708",Jul 1999,1999,7,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"6709",Jul 1999,1999,7,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"6710",Jul 1999,1999,7,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"6711",Jul 1999,1999,7,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"6712",Jul 1999,1999,7,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"6713",Jul 1999,1999,7,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"6714",Jul 1999,1999,7,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"6715",Jul 1999,1999,7,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"6716",Jul 1999,1999,7,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"6717",Jul 1999,1999,7,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"6718",Jul 1999,1999,7,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"6719",Jul 1999,1999,7,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"6720",Jul 1999,1999,7,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"6721",Jul 1999,1999,7,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"6722",Jul 1999,1999,7,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"6723",Jul 1999,1999,7,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"6724",Jul 1999,1999,7,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"6725",Jul 1999,1999,7,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"6726",Jul 1999,1999,7,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"6727",Jul 1999,1999,7,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"6728",Jul 1999,1999,7,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"6729",Jul 1999,1999,7,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"6730",Jul 1999,1999,7,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"6731",Jul 1999,1999,7,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"6732",Jul 1999,1999,7,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"6733",Jul 1999,1999,7,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"6734",Jul 1999,1999,7,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"6735",Jul 1999,1999,7,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"6736",Aug 1999,1999,8,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"6737",Aug 1999,1999,8,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"6738",Aug 1999,1999,8,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"6739",Aug 1999,1999,8,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"6740",Aug 1999,1999,8,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"6741",Aug 1999,1999,8,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"6742",Aug 1999,1999,8,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"6743",Aug 1999,1999,8,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"6744",Aug 1999,1999,8,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"6745",Aug 1999,1999,8,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"6746",Aug 1999,1999,8,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"6747",Aug 1999,1999,8,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"6748",Aug 1999,1999,8,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"6749",Aug 1999,1999,8,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"6750",Aug 1999,1999,8,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"6751",Aug 1999,1999,8,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"6752",Aug 1999,1999,8,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"6753",Aug 1999,1999,8,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"6754",Aug 1999,1999,8,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"6755",Aug 1999,1999,8,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"6756",Aug 1999,1999,8,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"6757",Aug 1999,1999,8,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"6758",Aug 1999,1999,8,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"6759",Aug 1999,1999,8,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"6760",Aug 1999,1999,8,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"6761",Aug 1999,1999,8,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"6762",Aug 1999,1999,8,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"6763",Aug 1999,1999,8,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"6764",Aug 1999,1999,8,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"6765",Aug 1999,1999,8,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"6766",Aug 1999,1999,8,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"6767",Aug 1999,1999,8,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"6768",Aug 1999,1999,8,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"6769",Aug 1999,1999,8,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"6770",Aug 1999,1999,8,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"6771",Aug 1999,1999,8,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"6772",Aug 1999,1999,8,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"6773",Aug 1999,1999,8,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"6774",Aug 1999,1999,8,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"6775",Aug 1999,1999,8,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"6776",Aug 1999,1999,8,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"6777",Aug 1999,1999,8,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"6778",Aug 1999,1999,8,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"6779",Aug 1999,1999,8,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"6780",Aug 1999,1999,8,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"6781",Sep 1999,1999,9,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"6782",Sep 1999,1999,9,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"6783",Sep 1999,1999,9,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"6784",Sep 1999,1999,9,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"6785",Sep 1999,1999,9,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"6786",Sep 1999,1999,9,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
