"","month_year","water_year","month","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"9101",Aug 2001,2001,8,"slice1","L02-021","season","critical","Toad","Tadpole","Depth"
"9102",Aug 2001,2001,8,"slice2","L02-021","season","critical","Toad","Tadpole","Depth"
"9103",Aug 2001,2001,8,"slice3","L02-021","season","critical","Toad","Tadpole","Depth"
"9104",Aug 2001,2001,8,"slice4","L02-021","season","critical","Toad","Tadpole","Depth"
"9105",Aug 2001,2001,8,"slice1","L02-021","season","critical","Toad","Tadpole","Depth"
"9106",Aug 2001,2001,8,"slice2","L02-021","season","critical","Toad","Tadpole","Depth"
"9107",Aug 2001,2001,8,"slice3","L02-021","season","critical","Toad","Tadpole","Depth"
"9108",Aug 2001,2001,8,"slice4","L02-021","season","critical","Toad","Tadpole","Depth"
"9109",Aug 2001,2001,8,"slice1","L02-021","season","critical","Toad","Tadpole","Depth"
"9110",Aug 2001,2001,8,"slice2","L02-021","season","critical","Toad","Tadpole","Depth"
"9111",Aug 2001,2001,8,"slice3","L02-021","season","critical","Toad","Tadpole","Depth"
"9112",Aug 2001,2001,8,"slice4","L02-021","season","critical","Toad","Tadpole","Depth"
"9113",Aug 2001,2001,8,"slice1","L02-021","season","critical","Toad","Tadpole","Depth"
"9114",Aug 2001,2001,8,"slice2","L02-021","season","critical","Toad","Tadpole","Depth"
"9115",Aug 2001,2001,8,"slice3","L02-021","season","critical","Toad","Tadpole","Depth"
"9116",Aug 2001,2001,8,"slice4","L02-021","season","critical","Toad","Tadpole","Depth"
"9117",Aug 2001,2001,8,"slice1","L02-021","season","critical","Toad","Tadpole","Depth"
"9118",Aug 2001,2001,8,"slice2","L02-021","season","critical","Toad","Tadpole","Depth"
"9119",Aug 2001,2001,8,"slice3","L02-021","season","critical","Toad","Tadpole","Depth"
"9120",Aug 2001,2001,8,"slice4","L02-021","season","critical","Toad","Tadpole","Depth"
"9121",Aug 2001,2001,8,"slice1","L02-021","season","critical","Toad","Tadpole","Depth"
"9122",Aug 2001,2001,8,"slice2","L02-021","season","critical","Toad","Tadpole","Depth"
"9123",Aug 2001,2001,8,"slice3","L02-021","season","critical","Toad","Tadpole","Depth"
"9124",Aug 2001,2001,8,"slice4","L02-021","season","critical","Toad","Tadpole","Depth"
"9125",Aug 2001,2001,8,"slice1","L02-021","season","critical","Toad","Tadpole","Depth"
"9126",Aug 2001,2001,8,"slice2","L02-021","season","critical","Toad","Tadpole","Depth"
"9127",Aug 2001,2001,8,"slice3","L02-021","season","critical","Toad","Tadpole","Depth"
"9128",Aug 2001,2001,8,"slice4","L02-021","season","critical","Toad","Tadpole","Depth"
"9129",Aug 2001,2001,8,"slice1","L02-021","season","critical","Toad","Tadpole","Depth"
"9130",Aug 2001,2001,8,"slice2","L02-021","season","critical","Toad","Tadpole","Depth"
"9131",Aug 2001,2001,8,"slice3","L02-021","season","critical","Toad","Tadpole","Depth"
"9132",Aug 2001,2001,8,"slice4","L02-021","season","critical","Toad","Tadpole","Depth"
"9133",Sep 2001,2001,9,"slice1","L02-021","season","critical","Toad","Tadpole","Depth"
"9134",Sep 2001,2001,9,"slice2","L02-021","season","critical","Toad","Tadpole","Depth"
"9135",Sep 2001,2001,9,"slice3","L02-021","season","critical","Toad","Tadpole","Depth"
"9136",Sep 2001,2001,9,"slice4","L02-021","season","critical","Toad","Tadpole","Depth"
"9137",Sep 2001,2001,9,"slice1","L02-021","season","critical","Toad","Tadpole","Depth"
"9138",Sep 2001,2001,9,"slice2","L02-021","season","critical","Toad","Tadpole","Depth"
"9139",Sep 2001,2001,9,"slice3","L02-021","season","critical","Toad","Tadpole","Depth"
"9140",Sep 2001,2001,9,"slice4","L02-021","season","critical","Toad","Tadpole","Depth"
"9141",Sep 2001,2001,9,"slice1","L02-021","season","critical","Toad","Tadpole","Depth"
"9142",Sep 2001,2001,9,"slice2","L02-021","season","critical","Toad","Tadpole","Depth"
"9143",Sep 2001,2001,9,"slice3","L02-021","season","critical","Toad","Tadpole","Depth"
"9144",Sep 2001,2001,9,"slice4","L02-021","season","critical","Toad","Tadpole","Depth"
"9145",Sep 2001,2001,9,"slice1","L02-021","season","critical","Toad","Tadpole","Depth"
"9146",Sep 2001,2001,9,"slice2","L02-021","season","critical","Toad","Tadpole","Depth"
"9147",Sep 2001,2001,9,"slice3","L02-021","season","critical","Toad","Tadpole","Depth"
"9148",Sep 2001,2001,9,"slice4","L02-021","season","critical","Toad","Tadpole","Depth"
"9149",Sep 2001,2001,9,"slice1","L02-021","season","critical","Toad","Tadpole","Depth"
"9150",Sep 2001,2001,9,"slice2","L02-021","season","critical","Toad","Tadpole","Depth"
"9151",Sep 2001,2001,9,"slice3","L02-021","season","critical","Toad","Tadpole","Depth"
"9152",Sep 2001,2001,9,"slice4","L02-021","season","critical","Toad","Tadpole","Depth"
"9153",Sep 2001,2001,9,"slice1","L02-021","season","critical","Toad","Tadpole","Depth"
"9154",Sep 2001,2001,9,"slice2","L02-021","season","critical","Toad","Tadpole","Depth"
"9155",Sep 2001,2001,9,"slice3","L02-021","season","critical","Toad","Tadpole","Depth"
"9156",Sep 2001,2001,9,"slice4","L02-021","season","critical","Toad","Tadpole","Depth"
"9157",Sep 2001,2001,9,"slice1","L02-021","season","critical","Toad","Tadpole","Depth"
"9158",Sep 2001,2001,9,"slice2","L02-021","season","critical","Toad","Tadpole","Depth"
"9159",Sep 2001,2001,9,"slice3","L02-021","season","critical","Toad","Tadpole","Depth"
"9160",Sep 2001,2001,9,"slice4","L02-021","season","critical","Toad","Tadpole","Depth"
"9161",Sep 2001,2001,9,"slice1","L02-021","season","critical","Toad","Tadpole","Depth"
"9162",Sep 2001,2001,9,"slice2","L02-021","season","critical","Toad","Tadpole","Depth"
"9163",Sep 2001,2001,9,"slice3","L02-021","season","critical","Toad","Tadpole","Depth"
"9164",Sep 2001,2001,9,"slice4","L02-021","season","critical","Toad","Tadpole","Depth"
"9165",Sep 2001,2001,9,"slice1","L02-021","season","critical","Toad","Tadpole","Depth"
"9166",Sep 2001,2001,9,"slice2","L02-021","season","critical","Toad","Tadpole","Depth"
"9167",Sep 2001,2001,9,"slice3","L02-021","season","critical","Toad","Tadpole","Depth"
"9168",Sep 2001,2001,9,"slice4","L02-021","season","critical","Toad","Tadpole","Depth"
"9169",Sep 2001,2001,9,"slice1","L02-021","season","critical","Toad","Tadpole","Depth"
"9170",Sep 2001,2001,9,"slice2","L02-021","season","critical","Toad","Tadpole","Depth"
"9171",Sep 2001,2001,9,"slice3","L02-021","season","critical","Toad","Tadpole","Depth"
"9172",Sep 2001,2001,9,"slice4","L02-021","season","critical","Toad","Tadpole","Depth"
"9173",Sep 2001,2001,9,"slice1","L02-021","season","critical","Toad","Tadpole","Depth"
"9174",Sep 2001,2001,9,"slice2","L02-021","season","critical","Toad","Tadpole","Depth"
"9175",Sep 2001,2001,9,"slice3","L02-021","season","critical","Toad","Tadpole","Depth"
"9176",Sep 2001,2001,9,"slice4","L02-021","season","critical","Toad","Tadpole","Depth"
"9177",Sep 2001,2001,9,"slice1","L02-021","season","critical","Toad","Tadpole","Depth"
"9178",Sep 2001,2001,9,"slice2","L02-021","season","critical","Toad","Tadpole","Depth"
"9179",Sep 2001,2001,9,"slice3","L02-021","season","critical","Toad","Tadpole","Depth"
"9180",Sep 2001,2001,9,"slice4","L02-021","season","critical","Toad","Tadpole","Depth"
"9181",Sep 2001,2001,9,"slice1","L02-021","season","critical","Toad","Tadpole","Depth"
"9182",Sep 2001,2001,9,"slice2","L02-021","season","critical","Toad","Tadpole","Depth"
"9183",Sep 2001,2001,9,"slice3","L02-021","season","critical","Toad","Tadpole","Depth"
"9184",Sep 2001,2001,9,"slice4","L02-021","season","critical","Toad","Tadpole","Depth"
"9185",Sep 2001,2001,9,"slice1","L02-021","season","critical","Toad","Tadpole","Depth"
"9186",Sep 2001,2001,9,"slice2","L02-021","season","critical","Toad","Tadpole","Depth"
"9187",Sep 2001,2001,9,"slice3","L02-021","season","critical","Toad","Tadpole","Depth"
"9188",Sep 2001,2001,9,"slice4","L02-021","season","critical","Toad","Tadpole","Depth"
"9189",Sep 2001,2001,9,"slice1","L02-021","season","critical","Toad","Tadpole","Depth"
"9190",Sep 2001,2001,9,"slice2","L02-021","season","critical","Toad","Tadpole","Depth"
"9191",Sep 2001,2001,9,"slice3","L02-021","season","critical","Toad","Tadpole","Depth"
"9192",Sep 2001,2001,9,"slice4","L02-021","season","critical","Toad","Tadpole","Depth"
"9193",Sep 2001,2001,9,"slice1","L02-021","season","critical","Toad","Tadpole","Depth"
"9194",Sep 2001,2001,9,"slice2","L02-021","season","critical","Toad","Tadpole","Depth"
"9195",Sep 2001,2001,9,"slice3","L02-021","season","critical","Toad","Tadpole","Depth"
"9196",Sep 2001,2001,9,"slice4","L02-021","season","critical","Toad","Tadpole","Depth"
"9197",Sep 2001,2001,9,"slice1","L02-021","season","critical","Toad","Tadpole","Depth"
"9198",Sep 2001,2001,9,"slice2","L02-021","season","critical","Toad","Tadpole","Depth"
"9199",Sep 2001,2001,9,"slice3","L02-021","season","critical","Toad","Tadpole","Depth"
"9200",Sep 2001,2001,9,"slice4","L02-021","season","critical","Toad","Tadpole","Depth"
"9201",Oct 2002,2002,10,"slice1","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9202",Oct 2002,2002,10,"slice2","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9203",Oct 2002,2002,10,"slice3","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9204",Oct 2002,2002,10,"slice4","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9205",Oct 2002,2002,10,"slice1","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9206",Oct 2002,2002,10,"slice2","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9207",Oct 2002,2002,10,"slice3","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9208",Oct 2002,2002,10,"slice4","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9209",Oct 2002,2002,10,"slice1","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9210",Oct 2002,2002,10,"slice2","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9211",Oct 2002,2002,10,"slice3","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9212",Oct 2002,2002,10,"slice4","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9213",Oct 2002,2002,10,"slice1","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9214",Oct 2002,2002,10,"slice2","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9215",Oct 2002,2002,10,"slice3","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9216",Oct 2002,2002,10,"slice4","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9217",Nov 2002,2002,11,"slice1","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9218",Nov 2002,2002,11,"slice2","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9219",Nov 2002,2002,11,"slice3","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9220",Nov 2002,2002,11,"slice4","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9221",Nov 2002,2002,11,"slice1","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9222",Nov 2002,2002,11,"slice2","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9223",Nov 2002,2002,11,"slice3","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9224",Nov 2002,2002,11,"slice4","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9225",Nov 2002,2002,11,"slice1","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9226",Nov 2002,2002,11,"slice2","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9227",Nov 2002,2002,11,"slice3","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9228",Nov 2002,2002,11,"slice4","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9229",Dec 2002,2002,12,"slice1","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9230",Dec 2002,2002,12,"slice2","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9231",Dec 2002,2002,12,"slice3","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9232",Dec 2002,2002,12,"slice4","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9233",Dec 2002,2002,12,"slice1","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9234",Dec 2002,2002,12,"slice2","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9235",Dec 2002,2002,12,"slice3","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9236",Dec 2002,2002,12,"slice4","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9237",Jan 2002,2002,1,"slice1","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9238",Jan 2002,2002,1,"slice2","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9239",Jan 2002,2002,1,"slice3","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9240",Jan 2002,2002,1,"slice4","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9241",Dec 2002,2002,12,"slice1","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9242",Dec 2002,2002,12,"slice2","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9243",Dec 2002,2002,12,"slice3","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9244",Dec 2002,2002,12,"slice4","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9245",Jan 2002,2002,1,"slice1","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9246",Jan 2002,2002,1,"slice2","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9247",Jan 2002,2002,1,"slice3","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9248",Jan 2002,2002,1,"slice4","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9249",Jan 2002,2002,1,"slice1","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9250",Jan 2002,2002,1,"slice2","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9251",Jan 2002,2002,1,"slice3","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9252",Jan 2002,2002,1,"slice4","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9253",Jan 2002,2002,1,"slice1","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9254",Jan 2002,2002,1,"slice2","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9255",Jan 2002,2002,1,"slice3","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9256",Jan 2002,2002,1,"slice4","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9257",Jan 2002,2002,1,"slice1","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9258",Jan 2002,2002,1,"slice2","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9259",Jan 2002,2002,1,"slice3","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9260",Jan 2002,2002,1,"slice4","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9261",Jan 2002,2002,1,"slice1","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9262",Jan 2002,2002,1,"slice2","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9263",Jan 2002,2002,1,"slice3","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9264",Jan 2002,2002,1,"slice4","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9265",Jan 2002,2002,1,"slice1","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9266",Jan 2002,2002,1,"slice2","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9267",Jan 2002,2002,1,"slice3","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9268",Jan 2002,2002,1,"slice4","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9269",Jan 2002,2002,1,"slice1","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9270",Jan 2002,2002,1,"slice2","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9271",Jan 2002,2002,1,"slice3","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9272",Jan 2002,2002,1,"slice4","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9273",Jan 2002,2002,1,"slice1","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9274",Jan 2002,2002,1,"slice2","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9275",Jan 2002,2002,1,"slice3","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9276",Jan 2002,2002,1,"slice4","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9277",Feb 2002,2002,2,"slice1","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9278",Feb 2002,2002,2,"slice2","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9279",Feb 2002,2002,2,"slice3","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9280",Feb 2002,2002,2,"slice4","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9281",Feb 2002,2002,2,"slice1","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9282",Feb 2002,2002,2,"slice2","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9283",Feb 2002,2002,2,"slice3","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9284",Feb 2002,2002,2,"slice4","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9285",Feb 2002,2002,2,"slice1","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9286",Feb 2002,2002,2,"slice2","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9287",Feb 2002,2002,2,"slice3","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9288",Feb 2002,2002,2,"slice4","L02-021","season","non_critical","Toad","Tadpole","Depth"
"9289",Mar 2002,2002,3,"slice1","L02-021","season","critical","Toad","Tadpole","Depth"
"9290",Mar 2002,2002,3,"slice2","L02-021","season","critical","Toad","Tadpole","Depth"
"9291",Mar 2002,2002,3,"slice3","L02-021","season","critical","Toad","Tadpole","Depth"
"9292",Mar 2002,2002,3,"slice4","L02-021","season","critical","Toad","Tadpole","Depth"
"9293",Apr 2002,2002,4,"slice1","L02-021","season","critical","Toad","Tadpole","Depth"
"9294",Apr 2002,2002,4,"slice2","L02-021","season","critical","Toad","Tadpole","Depth"
"9295",Apr 2002,2002,4,"slice3","L02-021","season","critical","Toad","Tadpole","Depth"
"9296",Apr 2002,2002,4,"slice4","L02-021","season","critical","Toad","Tadpole","Depth"
"9297",Apr 2002,2002,4,"slice1","L02-021","season","critical","Toad","Tadpole","Depth"
"9298",Apr 2002,2002,4,"slice2","L02-021","season","critical","Toad","Tadpole","Depth"
"9299",Apr 2002,2002,4,"slice3","L02-021","season","critical","Toad","Tadpole","Depth"
"9300",Apr 2002,2002,4,"slice4","L02-021","season","critical","Toad","Tadpole","Depth"
"9301",Apr 2002,2002,4,"slice1","L02-021","season","critical","Toad","Tadpole","Depth"
"9302",Apr 2002,2002,4,"slice2","L02-021","season","critical","Toad","Tadpole","Depth"
"9303",Apr 2002,2002,4,"slice3","L02-021","season","critical","Toad","Tadpole","Depth"
"9304",Apr 2002,2002,4,"slice4","L02-021","season","critical","Toad","Tadpole","Depth"
"9305",May 2002,2002,5,"slice1","L02-021","season","critical","Toad","Tadpole","Depth"
"9306",May 2002,2002,5,"slice2","L02-021","season","critical","Toad","Tadpole","Depth"
"9307",May 2002,2002,5,"slice3","L02-021","season","critical","Toad","Tadpole","Depth"
"9308",May 2002,2002,5,"slice4","L02-021","season","critical","Toad","Tadpole","Depth"
"9309",May 2002,2002,5,"slice1","L02-021","season","critical","Toad","Tadpole","Depth"
