"","month_year","water_year","month","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"8895",Dec 2005,2005,12,"slice3","L02-030","season","non_critical","Toad","Tadpole","Depth"
"8896",Dec 2005,2005,12,"slice1","L02-030","season","non_critical","Toad","Tadpole","Depth"
"8897",Dec 2005,2005,12,"slice2","L02-030","season","non_critical","Toad","Tadpole","Depth"
"8898",Dec 2005,2005,12,"slice3","L02-030","season","non_critical","Toad","Tadpole","Depth"
"8899",Dec 2005,2005,12,"slice1","L02-030","season","non_critical","Toad","Tadpole","Depth"
"8900",Dec 2005,2005,12,"slice2","L02-030","season","non_critical","Toad","Tadpole","Depth"
"8901",Dec 2005,2005,12,"slice3","L02-030","season","non_critical","Toad","Tadpole","Depth"
"8902",Dec 2005,2005,12,"slice1","L02-030","season","non_critical","Toad","Tadpole","Depth"
"8903",Dec 2005,2005,12,"slice2","L02-030","season","non_critical","Toad","Tadpole","Depth"
"8904",Dec 2005,2005,12,"slice3","L02-030","season","non_critical","Toad","Tadpole","Depth"
"8905",Jan 2005,2005,1,"slice1","L02-030","season","non_critical","Toad","Tadpole","Depth"
"8906",Jan 2005,2005,1,"slice2","L02-030","season","non_critical","Toad","Tadpole","Depth"
"8907",Jan 2005,2005,1,"slice3","L02-030","season","non_critical","Toad","Tadpole","Depth"
"8908",Feb 2005,2005,2,"slice1","L02-030","season","non_critical","Toad","Tadpole","Depth"
"8909",Feb 2005,2005,2,"slice2","L02-030","season","non_critical","Toad","Tadpole","Depth"
"8910",Feb 2005,2005,2,"slice3","L02-030","season","non_critical","Toad","Tadpole","Depth"
"8911",Dec 2005,2005,12,"slice1","L02-030","season","non_critical","Toad","Tadpole","Depth"
"8912",Dec 2005,2005,12,"slice2","L02-030","season","non_critical","Toad","Tadpole","Depth"
"8913",Dec 2005,2005,12,"slice3","L02-030","season","non_critical","Toad","Tadpole","Depth"
"8914",Feb 2005,2005,2,"slice1","L02-030","season","non_critical","Toad","Tadpole","Depth"
"8915",Feb 2005,2005,2,"slice2","L02-030","season","non_critical","Toad","Tadpole","Depth"
"8916",Feb 2005,2005,2,"slice3","L02-030","season","non_critical","Toad","Tadpole","Depth"
"8917",Feb 2005,2005,2,"slice1","L02-030","season","non_critical","Toad","Tadpole","Depth"
"8918",Feb 2005,2005,2,"slice2","L02-030","season","non_critical","Toad","Tadpole","Depth"
"8919",Feb 2005,2005,2,"slice3","L02-030","season","non_critical","Toad","Tadpole","Depth"
"8920",Feb 2005,2005,2,"slice1","L02-030","season","non_critical","Toad","Tadpole","Depth"
"8921",Feb 2005,2005,2,"slice2","L02-030","season","non_critical","Toad","Tadpole","Depth"
"8922",Feb 2005,2005,2,"slice3","L02-030","season","non_critical","Toad","Tadpole","Depth"
"8923",Feb 2005,2005,2,"slice1","L02-030","season","non_critical","Toad","Tadpole","Depth"
"8924",Feb 2005,2005,2,"slice2","L02-030","season","non_critical","Toad","Tadpole","Depth"
"8925",Feb 2005,2005,2,"slice3","L02-030","season","non_critical","Toad","Tadpole","Depth"
"8926",Feb 2005,2005,2,"slice1","L02-030","season","non_critical","Toad","Tadpole","Depth"
"8927",Feb 2005,2005,2,"slice2","L02-030","season","non_critical","Toad","Tadpole","Depth"
"8928",Feb 2005,2005,2,"slice3","L02-030","season","non_critical","Toad","Tadpole","Depth"
"8929",Feb 2005,2005,2,"slice1","L02-030","season","non_critical","Toad","Tadpole","Depth"
"8930",Feb 2005,2005,2,"slice2","L02-030","season","non_critical","Toad","Tadpole","Depth"
"8931",Feb 2005,2005,2,"slice3","L02-030","season","non_critical","Toad","Tadpole","Depth"
"8932",Mar 2005,2005,3,"slice1","L02-030","season","critical","Toad","Tadpole","Depth"
"8933",Mar 2005,2005,3,"slice2","L02-030","season","critical","Toad","Tadpole","Depth"
"8934",Mar 2005,2005,3,"slice3","L02-030","season","critical","Toad","Tadpole","Depth"
"8935",Apr 2005,2005,4,"slice1","L02-030","season","critical","Toad","Tadpole","Depth"
"8936",Apr 2005,2005,4,"slice2","L02-030","season","critical","Toad","Tadpole","Depth"
"8937",Apr 2005,2005,4,"slice3","L02-030","season","critical","Toad","Tadpole","Depth"
"8938",May 2005,2005,5,"slice1","L02-030","season","critical","Toad","Tadpole","Depth"
"8939",May 2005,2005,5,"slice2","L02-030","season","critical","Toad","Tadpole","Depth"
"8940",May 2005,2005,5,"slice3","L02-030","season","critical","Toad","Tadpole","Depth"
"8941",Jun 2005,2005,6,"slice1","L02-030","season","critical","Toad","Tadpole","Depth"
"8942",Jun 2005,2005,6,"slice2","L02-030","season","critical","Toad","Tadpole","Depth"
"8943",Jun 2005,2005,6,"slice3","L02-030","season","critical","Toad","Tadpole","Depth"
"8944",Jul 2005,2005,7,"slice1","L02-030","season","critical","Toad","Tadpole","Depth"
"8945",Jul 2005,2005,7,"slice2","L02-030","season","critical","Toad","Tadpole","Depth"
"8946",Jul 2005,2005,7,"slice3","L02-030","season","critical","Toad","Tadpole","Depth"
"8947",Jul 2005,2005,7,"slice1","L02-030","season","critical","Toad","Tadpole","Depth"
"8948",Jul 2005,2005,7,"slice2","L02-030","season","critical","Toad","Tadpole","Depth"
"8949",Jul 2005,2005,7,"slice3","L02-030","season","critical","Toad","Tadpole","Depth"
"8950",Jul 2005,2005,7,"slice1","L02-030","season","critical","Toad","Tadpole","Depth"
"8951",Jul 2005,2005,7,"slice2","L02-030","season","critical","Toad","Tadpole","Depth"
"8952",Jul 2005,2005,7,"slice3","L02-030","season","critical","Toad","Tadpole","Depth"
"8953",Jul 2005,2005,7,"slice1","L02-030","season","critical","Toad","Tadpole","Depth"
"8954",Jul 2005,2005,7,"slice2","L02-030","season","critical","Toad","Tadpole","Depth"
"8955",Jul 2005,2005,7,"slice3","L02-030","season","critical","Toad","Tadpole","Depth"
"8956",Jul 2005,2005,7,"slice1","L02-030","season","critical","Toad","Tadpole","Depth"
"8957",Jul 2005,2005,7,"slice2","L02-030","season","critical","Toad","Tadpole","Depth"
"8958",Jul 2005,2005,7,"slice3","L02-030","season","critical","Toad","Tadpole","Depth"
"8959",Jul 2005,2005,7,"slice1","L02-030","season","critical","Toad","Tadpole","Depth"
"8960",Jul 2005,2005,7,"slice2","L02-030","season","critical","Toad","Tadpole","Depth"
"8961",Jul 2005,2005,7,"slice3","L02-030","season","critical","Toad","Tadpole","Depth"
"8962",Jul 2005,2005,7,"slice1","L02-030","season","critical","Toad","Tadpole","Depth"
"8963",Jul 2005,2005,7,"slice2","L02-030","season","critical","Toad","Tadpole","Depth"
"8964",Jul 2005,2005,7,"slice3","L02-030","season","critical","Toad","Tadpole","Depth"
"8965",Aug 2005,2005,8,"slice1","L02-030","season","critical","Toad","Tadpole","Depth"
"8966",Aug 2005,2005,8,"slice2","L02-030","season","critical","Toad","Tadpole","Depth"
"8967",Aug 2005,2005,8,"slice3","L02-030","season","critical","Toad","Tadpole","Depth"
"8968",Aug 2005,2005,8,"slice1","L02-030","season","critical","Toad","Tadpole","Depth"
"8969",Aug 2005,2005,8,"slice2","L02-030","season","critical","Toad","Tadpole","Depth"
"8970",Aug 2005,2005,8,"slice3","L02-030","season","critical","Toad","Tadpole","Depth"
"8971",Aug 2005,2005,8,"slice1","L02-030","season","critical","Toad","Tadpole","Depth"
"8972",Aug 2005,2005,8,"slice2","L02-030","season","critical","Toad","Tadpole","Depth"
"8973",Aug 2005,2005,8,"slice3","L02-030","season","critical","Toad","Tadpole","Depth"
"8974",Sep 2005,2005,9,"slice1","L02-030","season","critical","Toad","Tadpole","Depth"
"8975",Sep 2005,2005,9,"slice2","L02-030","season","critical","Toad","Tadpole","Depth"
"8976",Sep 2005,2005,9,"slice3","L02-030","season","critical","Toad","Tadpole","Depth"
"8977",Sep 2005,2005,9,"slice1","L02-030","season","critical","Toad","Tadpole","Depth"
"8978",Sep 2005,2005,9,"slice2","L02-030","season","critical","Toad","Tadpole","Depth"
"8979",Sep 2005,2005,9,"slice3","L02-030","season","critical","Toad","Tadpole","Depth"
"8980",Sep 2005,2005,9,"slice1","L02-030","season","critical","Toad","Tadpole","Depth"
"8981",Sep 2005,2005,9,"slice2","L02-030","season","critical","Toad","Tadpole","Depth"
"8982",Sep 2005,2005,9,"slice3","L02-030","season","critical","Toad","Tadpole","Depth"
"8983",Sep 2005,2005,9,"slice1","L02-030","season","critical","Toad","Tadpole","Depth"
"8984",Sep 2005,2005,9,"slice2","L02-030","season","critical","Toad","Tadpole","Depth"
"8985",Sep 2005,2005,9,"slice3","L02-030","season","critical","Toad","Tadpole","Depth"
"8986",Sep 2005,2005,9,"slice1","L02-030","season","critical","Toad","Tadpole","Depth"
"8987",Sep 2005,2005,9,"slice2","L02-030","season","critical","Toad","Tadpole","Depth"
"8988",Sep 2005,2005,9,"slice3","L02-030","season","critical","Toad","Tadpole","Depth"
"8989",Sep 2005,2005,9,"slice1","L02-030","season","critical","Toad","Tadpole","Depth"
"8990",Sep 2005,2005,9,"slice2","L02-030","season","critical","Toad","Tadpole","Depth"
"8991",Sep 2005,2005,9,"slice3","L02-030","season","critical","Toad","Tadpole","Depth"
"8992",Oct 2006,2006,10,"slice1","L02-030","season","non_critical","Toad","Tadpole","Depth"
"8993",Oct 2006,2006,10,"slice2","L02-030","season","non_critical","Toad","Tadpole","Depth"
"8994",Oct 2006,2006,10,"slice3","L02-030","season","non_critical","Toad","Tadpole","Depth"
"8995",Oct 2006,2006,10,"slice1","L02-030","season","non_critical","Toad","Tadpole","Depth"
"8996",Oct 2006,2006,10,"slice2","L02-030","season","non_critical","Toad","Tadpole","Depth"
"8997",Oct 2006,2006,10,"slice3","L02-030","season","non_critical","Toad","Tadpole","Depth"
"8998",Oct 2006,2006,10,"slice1","L02-030","season","non_critical","Toad","Tadpole","Depth"
"8999",Oct 2006,2006,10,"slice2","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9000",Oct 2006,2006,10,"slice3","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9001",Nov 2006,2006,11,"slice1","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9002",Nov 2006,2006,11,"slice2","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9003",Nov 2006,2006,11,"slice3","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9004",Nov 2006,2006,11,"slice1","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9005",Nov 2006,2006,11,"slice2","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9006",Nov 2006,2006,11,"slice3","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9007",Nov 2006,2006,11,"slice1","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9008",Nov 2006,2006,11,"slice2","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9009",Nov 2006,2006,11,"slice3","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9010",Nov 2006,2006,11,"slice1","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9011",Nov 2006,2006,11,"slice2","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9012",Nov 2006,2006,11,"slice3","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9013",Nov 2006,2006,11,"slice1","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9014",Nov 2006,2006,11,"slice2","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9015",Nov 2006,2006,11,"slice3","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9016",Nov 2006,2006,11,"slice1","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9017",Nov 2006,2006,11,"slice2","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9018",Nov 2006,2006,11,"slice3","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9019",Dec 2006,2006,12,"slice1","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9020",Dec 2006,2006,12,"slice2","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9021",Dec 2006,2006,12,"slice3","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9022",Dec 2006,2006,12,"slice1","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9023",Dec 2006,2006,12,"slice2","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9024",Dec 2006,2006,12,"slice3","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9025",Dec 2006,2006,12,"slice1","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9026",Dec 2006,2006,12,"slice2","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9027",Dec 2006,2006,12,"slice3","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9028",Dec 2006,2006,12,"slice1","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9029",Dec 2006,2006,12,"slice2","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9030",Dec 2006,2006,12,"slice3","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9031",Dec 2006,2006,12,"slice1","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9032",Dec 2006,2006,12,"slice2","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9033",Dec 2006,2006,12,"slice3","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9034",Dec 2006,2006,12,"slice1","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9035",Dec 2006,2006,12,"slice2","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9036",Dec 2006,2006,12,"slice3","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9037",Dec 2006,2006,12,"slice1","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9038",Dec 2006,2006,12,"slice2","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9039",Dec 2006,2006,12,"slice3","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9040",Dec 2006,2006,12,"slice1","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9041",Dec 2006,2006,12,"slice2","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9042",Dec 2006,2006,12,"slice3","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9043",Dec 2006,2006,12,"slice1","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9044",Dec 2006,2006,12,"slice2","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9045",Dec 2006,2006,12,"slice3","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9046",Jan 2006,2006,1,"slice1","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9047",Jan 2006,2006,1,"slice2","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9048",Jan 2006,2006,1,"slice3","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9049",Dec 2006,2006,12,"slice1","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9050",Dec 2006,2006,12,"slice2","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9051",Dec 2006,2006,12,"slice3","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9052",Jan 2006,2006,1,"slice1","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9053",Jan 2006,2006,1,"slice2","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9054",Jan 2006,2006,1,"slice3","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9055",Jan 2006,2006,1,"slice1","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9056",Jan 2006,2006,1,"slice2","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9057",Jan 2006,2006,1,"slice3","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9058",Jan 2006,2006,1,"slice1","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9059",Jan 2006,2006,1,"slice2","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9060",Jan 2006,2006,1,"slice3","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9061",Jan 2006,2006,1,"slice1","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9062",Jan 2006,2006,1,"slice2","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9063",Jan 2006,2006,1,"slice3","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9064",Jan 2006,2006,1,"slice1","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9065",Jan 2006,2006,1,"slice2","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9066",Jan 2006,2006,1,"slice3","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9067",Feb 2006,2006,2,"slice1","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9068",Feb 2006,2006,2,"slice2","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9069",Feb 2006,2006,2,"slice3","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9070",Feb 2006,2006,2,"slice1","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9071",Feb 2006,2006,2,"slice2","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9072",Feb 2006,2006,2,"slice3","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9073",Feb 2006,2006,2,"slice1","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9074",Feb 2006,2006,2,"slice2","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9075",Feb 2006,2006,2,"slice3","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9076",Feb 2006,2006,2,"slice1","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9077",Feb 2006,2006,2,"slice2","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9078",Feb 2006,2006,2,"slice3","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9079",Feb 2006,2006,2,"slice1","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9080",Feb 2006,2006,2,"slice2","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9081",Feb 2006,2006,2,"slice3","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9082",Feb 2006,2006,2,"slice1","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9083",Feb 2006,2006,2,"slice2","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9084",Feb 2006,2006,2,"slice3","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9085",Feb 2006,2006,2,"slice1","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9086",Feb 2006,2006,2,"slice2","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9087",Feb 2006,2006,2,"slice3","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9088",Feb 2006,2006,2,"slice1","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9089",Feb 2006,2006,2,"slice2","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9090",Feb 2006,2006,2,"slice3","L02-030","season","non_critical","Toad","Tadpole","Depth"
"9091",Mar 2006,2006,3,"slice1","L02-030","season","critical","Toad","Tadpole","Depth"
"9092",Mar 2006,2006,3,"slice2","L02-030","season","critical","Toad","Tadpole","Depth"
"9093",Mar 2006,2006,3,"slice3","L02-030","season","critical","Toad","Tadpole","Depth"
"9094",Mar 2006,2006,3,"slice1","L02-030","season","critical","Toad","Tadpole","Depth"
"9095",Mar 2006,2006,3,"slice2","L02-030","season","critical","Toad","Tadpole","Depth"
"9096",Mar 2006,2006,3,"slice3","L02-030","season","critical","Toad","Tadpole","Depth"
"9097",Mar 2006,2006,3,"slice1","L02-030","season","critical","Toad","Tadpole","Depth"
"9098",Mar 2006,2006,3,"slice2","L02-030","season","critical","Toad","Tadpole","Depth"
"9099",Mar 2006,2006,3,"slice3","L02-030","season","critical","Toad","Tadpole","Depth"
"9100",Mar 2006,2006,3,"slice1","L02-030","season","critical","Toad","Tadpole","Depth"
